0,0,0,0.379084967,0,0.751633987,-0.215686275,0.908496732,-0.477124183,1,-0.732026144,0.790849673,-0.725490196,0.764705882,-0.633986928,0.588235294,-0.39869281,0.437908497,-0.222222222,0.581699346,-0.875816993,0.54248366,-0.705882353,0.366013072,-0.424836601,0.241830065,-0.209150327,0.352941176,-0.941176471,0.31372549,-0.777777778,0.189542484,-0.496732026,0.124183007,-0.287581699,0.098039216,-0.954248366,0.117647059,-0.895424837,0.078431373,-0.692810458,0.058823529,-0.549019608
0,0,0,0.341772152,0.037974684,0.734177215,-0.139240506,0.898734177,-0.398734177,1,-0.639240506,0.797468354,-0.664556962,0.759493671,-0.582278481,0.563291139,-0.373417722,0.398734177,-0.208860759,0.607594937,-0.82278481,0.53164557,-0.664556962,0.348101266,-0.417721519,0.215189873,-0.221518987,0.392405063,-0.905063291,0.32278481,-0.753164557,0.196202532,-0.5,0.113924051,-0.310126582,0.151898734,-0.930379747,0.164556962,-0.886075949,0.107594937,-0.702531646,0.069620253,-0.569620253
0,0,0,0.350993377,0.046357616,0.721854305,-0.119205298,0.880794702,-0.390728477,1,-0.649006623,0.867549669,-0.61589404,0.655629139,-0.543046358,0.443708609,-0.344370861,0.291390728,-0.185430464,0.695364238,-0.80794702,0.456953642,-0.662251656,0.271523179,-0.42384106,0.145695364,-0.21192053,0.490066225,-0.913907285,0.271523179,-0.768211921,0.132450331,-0.516556291,0.072847682,-0.311258278,0.251655629,-0.960264901,0.139072848,-0.894039735,0.066225166,-0.688741722,0.039735099,-0.536423841
0,0,0,0.415384615,-0.038461538,0.807692308,-0.323076923,0.923076923,-0.7,0.884615385,-1,0.669230769,-0.746153846,0.653846154,-0.884615385,0.5,-0.607692308,0.392307692,-0.361538462,0.430769231,-0.830769231,0.407692308,-0.946153846,0.292307692,-0.592307692,0.223076923,-0.315384615,0.215384615,-0.853846154,0.169230769,-0.961538462,0.107692308,-0.607692308,0.069230769,-0.346153846,-0.007692308,-0.853846154,0,-0.984615385,-0.046153846,-0.730769231,-0.061538462,-0.538461538
0,0,0,0.370629371,-0.076923077,0.678321678,-0.398601399,0.734265734,-0.741258741,0.713286713,-1,0.496503497,-0.72027972,0.503496503,-0.874125874,0.412587413,-0.622377622,0.34965035,-0.405594406,0.286713287,-0.748251748,0.293706294,-0.881118881,0.237762238,-0.58041958,0.202797203,-0.342657343,0.083916084,-0.748251748,0.076923077,-0.867132867,0.055944056,-0.559440559,0.048951049,-0.335664336,-0.125874126,-0.72027972,-0.104895105,-0.839160839,-0.097902098,-0.608391608,-0.083916084,-0.426573427
0,0,0,0.369863014,-0.109589041,0.657534247,-0.410958904,0.732876712,-0.732876712,0.719178082,-1,0.479452055,-0.671232877,0.52739726,-0.835616438,0.438356164,-0.616438356,0.363013699,-0.410958904,0.267123288,-0.712328767,0.321917808,-0.876712329,0.246575342,-0.582191781,0.191780822,-0.335616438,0.061643836,-0.726027397,0.089041096,-0.876712329,0.061643836,-0.561643836,0.047945205,-0.328767123,-0.157534247,-0.705479452,-0.102739726,-0.849315068,-0.082191781,-0.616438356,-0.075342466,-0.438356164
0,0,0,0.321428571,-0.154761905,0.505952381,-0.494047619,0.505952381,-0.791666667,0.398809524,-1,0.31547619,-0.696428571,0.327380952,-0.785714286,0.279761905,-0.55952381,0.244047619,-0.363095238,0.101190476,-0.696428571,0.119047619,-0.80952381,0.101190476,-0.529761905,0.101190476,-0.297619048,-0.095238095,-0.660714286,-0.089285714,-0.767857143,-0.053571429,-0.488095238,-0.023809524,-0.267857143,-0.285714286,-0.595238095,-0.255952381,-0.708333333,-0.202380952,-0.505952381,-0.166666667,-0.351190476
0,0,0,0.321428571,-0.160714286,0.505952381,-0.5,0.5,-0.797619048,0.392857143,-1,0.303571429,-0.68452381,0.333333333,-0.785714286,0.291666667,-0.571428571,0.255952381,-0.369047619,0.101190476,-0.68452381,0.142857143,-0.80952381,0.125,-0.541666667,0.113095238,-0.303571429,-0.083333333,-0.648809524,-0.05952381,-0.767857143,-0.029761905,-0.494047619,-0.011904762,-0.279761905,-0.273809524,-0.589285714,-0.226190476,-0.714285714,-0.178571429,-0.511904762,-0.148809524,-0.351190476
0,0,0,0.318181818,-0.147727273,0.494318182,-0.477272727,0.477272727,-0.772727273,0.4375,-1,0.306818182,-0.664772727,0.323863636,-0.767045455,0.284090909,-0.545454545,0.25,-0.352272727,0.107954545,-0.670454545,0.136363636,-0.784090909,0.119318182,-0.505681818,0.119318182,-0.272727273,-0.073863636,-0.636363636,-0.0625,-0.732954545,-0.028409091,-0.448863636,0,-0.238636364,-0.261363636,-0.579545455,-0.227272727,-0.670454545,-0.170454545,-0.460227273,-0.136363636,-0.3125
0,0,0,0.314917127,-0.149171271,0.480662983,-0.475138122,0.475138122,-0.767955801,0.480662983,-1,0.298342541,-0.674033149,0.320441989,-0.745856354,0.276243094,-0.53038674,0.243093923,-0.342541436,0.104972376,-0.674033149,0.138121547,-0.756906077,0.121546961,-0.486187845,0.116022099,-0.259668508,-0.077348066,-0.640883978,-0.044198895,-0.701657459,-0.022099448,-0.430939227,0,-0.226519337,-0.254143646,-0.585635359,-0.20441989,-0.651933702,-0.160220994,-0.453038674,-0.127071823,-0.309392265
0,0,0,0.312138728,-0.167630058,0.485549133,-0.497109827,0.468208092,-0.797687861,0.352601156,-1,0.289017341,-0.676300578,0.312138728,-0.791907514,0.271676301,-0.572254335,0.242774566,-0.375722543,0.086705202,-0.658959538,0.115606936,-0.809248555,0.10982659,-0.537572254,0.104046243,-0.306358382,-0.092485549,-0.61849711,-0.075144509,-0.757225434,-0.040462428,-0.479768786,-0.011560694,-0.260115607,-0.277456647,-0.549132948,-0.23699422,-0.682080925,-0.179190751,-0.479768786,-0.144508671,-0.317919075
0,0,0,0.325581395,-0.162790698,0.5,-0.494186047,0.488372093,-0.790697674,0.401162791,-1,0.308139535,-0.668604651,0.325581395,-0.790697674,0.284883721,-0.575581395,0.255813953,-0.377906977,0.110465116,-0.662790698,0.127906977,-0.813953488,0.122093023,-0.540697674,0.11627907,-0.308139535,-0.069767442,-0.622093023,-0.063953488,-0.76744186,-0.023255814,-0.488372093,0.005813953,-0.26744186,-0.255813953,-0.558139535,-0.220930233,-0.686046512,-0.162790698,-0.48255814,-0.127906977,-0.319767442
0,0,0,0.329341317,-0.143712575,0.532934132,-0.48502994,0.51497006,-0.796407186,0.389221557,-1,0.317365269,-0.688622754,0.329341317,-0.784431138,0.28742515,-0.556886228,0.25748503,-0.353293413,0.113772455,-0.694610778,0.137724551,-0.80239521,0.119760479,-0.532934132,0.113772455,-0.299401198,-0.071856287,-0.664670659,-0.05988024,-0.760479042,-0.041916168,-0.48502994,-0.023952096,-0.269461078,-0.269461078,-0.610778443,-0.239520958,-0.706586826,-0.19760479,-0.491017964,-0.161676647,-0.335329341
0,0,0,0.299401198,-0.137724551,0.491017964,-0.48502994,0.502994012,-0.790419162,0.413173653,-1,0.317365269,-0.844311377,0.347305389,-0.748502994,0.299401198,-0.502994012,0.251497006,-0.305389222,0.101796407,-0.874251497,0.155688623,-0.74251497,0.125748503,-0.461077844,0.107784431,-0.239520958,-0.107784431,-0.838323353,-0.047904192,-0.706586826,-0.02994012,-0.443113772,-0.011976048,-0.239520958,-0.311377246,-0.760479042,-0.233532934,-0.700598802,-0.185628743,-0.508982036,-0.155688623,-0.377245509
0,0,0,0.290697674,-0.162790698,0.470930233,-0.5,0.453488372,-0.802325581,0.308139535,-1,0.273255814,-0.831395349,0.273255814,-0.73255814,0.23255814,-0.465116279,0.197674419,-0.273255814,0.058139535,-0.860465116,0.081395349,-0.703488372,0.075581395,-0.418604651,0.081395349,-0.209302326,-0.139534884,-0.819767442,-0.110465116,-0.651162791,-0.075581395,-0.395348837,-0.034883721,-0.209302326,-0.325581395,-0.73255814,-0.284883721,-0.639534884,-0.226744186,-0.447674419,-0.168604651,-0.313953488
0,0,0,0.279069767,-0.180232558,0.436046512,-0.534883721,0.389534884,-0.825581395,0.23255814,-1,0.186046512,-0.872093023,0.180232558,-0.738372093,0.174418605,-0.48255814,0.174418605,-0.308139535,-0.046511628,-0.872093023,-0.005813953,-0.686046512,0.01744186,-0.412790698,0.052325581,-0.23255814,-0.244186047,-0.802325581,-0.191860465,-0.61627907,-0.139534884,-0.377906977,-0.075581395,-0.238372093,-0.418604651,-0.691860465,-0.36627907,-0.593023256,-0.290697674,-0.412790698,-0.220930233,-0.308139535
0,0,0,0.356756757,-0.2,0.524324324,-0.551351351,0.518918919,-0.816216216,0.459459459,-1,0.162162162,-0.87027027,0.32972973,-0.735135135,0.345945946,-0.502702703,0.313513514,-0.4,-0.054054054,-0.864864865,0.183783784,-0.648648649,0.2,-0.405405405,0.156756757,-0.275675676,-0.227027027,-0.8,0.016216216,-0.6,0.054054054,-0.367567568,0.043243243,-0.232432432,-0.378378378,-0.702702703,-0.162162162,-0.578378378,-0.091891892,-0.383783784,-0.075675676,-0.259459459
0,0,0,0.217391304,-0.254658385,0.322981366,-0.540372671,0.316770186,-0.782608696,0.273291925,-0.950310559,0.173913043,-0.97515528,0.354037267,-0.869565217,0.459627329,-0.652173913,0.52173913,-0.540372671,0,-1,0.267080745,-0.801242236,0.347826087,-0.540372671,0.391304348,-0.391304348,-0.173913043,-0.956521739,0.118012422,-0.751552795,0.180124224,-0.49689441,0.223602484,-0.335403727,-0.341614907,-0.857142857,-0.093167702,-0.720496894,-0.00621118,-0.50310559,0.055900621,-0.366459627
0,0,0,0.388235294,-0.158823529,0.617647059,-0.470588235,0.682352941,-0.752941176,0.676470588,-1,0.417647059,-0.870588235,0.582352941,-0.717647059,0.5,-0.452941176,0.4,-0.270588235,0.194117647,-0.911764706,0.388235294,-0.7,0.294117647,-0.417647059,0.229411765,-0.205882353,-0.017647059,-0.882352941,0.182352941,-0.688235294,0.129411765,-0.417647059,0.094117647,-0.223529412,-0.229411765,-0.8,-0.052941176,-0.717647059,-0.029411765,-0.5,-0.017647059,-0.329411765
0,0,0,0.379746835,-0.139240506,0.620253165,-0.449367089,0.683544304,-0.740506329,0.696202532,-1,0.405063291,-0.898734177,0.632911392,-0.727848101,0.537974684,-0.455696203,0.436708861,-0.259493671,0.196202532,-0.943037975,0.449367089,-0.696202532,0.341772152,-0.398734177,0.259493671,-0.189873418,-0.012658228,-0.911392405,0.240506329,-0.683544304,0.158227848,-0.398734177,0.101265823,-0.202531646,-0.208860759,-0.816455696,0.012658228,-0.702531646,0.012658228,-0.474683544,-0.006329114,-0.32278481
0,0,0,0.359281437,-0.125748503,0.580838323,-0.461077844,0.652694611,-0.754491018,0.688622754,-1,0.389221557,-0.850299401,0.622754491,-0.736526946,0.532934132,-0.479041916,0.437125749,-0.299401198,0.191616766,-0.898203593,0.437125749,-0.700598802,0.329341317,-0.407185629,0.239520958,-0.215568862,0,-0.874251497,0.245508982,-0.688622754,0.167664671,-0.407185629,0.107784431,-0.221556886,-0.191616766,-0.80239521,0.041916168,-0.706586826,0.041916168,-0.48502994,0.011976048,-0.335329341
0,0,0,0.344632768,-0.118644068,0.553672316,-0.451977401,0.615819209,-0.745762712,0.649717514,-1,0.355932203,-0.847457627,0.536723164,-0.790960452,0.491525424,-0.553672316,0.406779661,-0.350282486,0.163841808,-0.898305085,0.384180791,-0.762711864,0.299435028,-0.451977401,0.203389831,-0.220338983,-0.033898305,-0.875706215,0.203389831,-0.740112994,0.13559322,-0.440677966,0.079096045,-0.231638418,-0.231638418,-0.807909605,-0.011299435,-0.745762712,0,-0.519774011,-0.02259887,-0.355932203
0,0,0,0.314917127,-0.154696133,0.541436464,-0.486187845,0.580110497,-0.790055249,0.491712707,-1,0.38121547,-0.679558011,0.331491713,-0.806629834,0.237569061,-0.596685083,0.182320442,-0.44198895,0.209944751,-0.685082873,0.154696133,-0.767955801,0.082872928,-0.53038674,0.044198895,-0.35359116,0.060773481,-0.657458564,-0.011049724,-0.729281768,-0.038674033,-0.497237569,-0.038674033,-0.331491713,-0.077348066,-0.602209945,-0.138121547,-0.696132597,-0.154696133,-0.519337017,-0.143646409,-0.386740331
0,0,0,0.323232323,-0.156565657,0.525252525,-0.484848485,0.54040404,-0.777777778,0.474747475,-1,0.333333333,-0.696969697,0.368686869,-0.767676768,0.292929293,-0.545454545,0.237373737,-0.358585859,0.141414141,-0.722222222,0.176767677,-0.757575758,0.126262626,-0.51010101,0.095959596,-0.292929293,-0.04040404,-0.702020202,-0.005050505,-0.732323232,-0.015151515,-0.484848485,-0.015151515,-0.282828283,-0.217171717,-0.661616162,-0.171717172,-0.717171717,-0.146464646,-0.53030303,-0.131313131,-0.383838384
0,0,0,0.326315789,-0.136842105,0.552631579,-0.452631579,0.573684211,-0.773684211,0.505263158,-1,0.384210526,-0.663157895,0.336842105,-0.784210526,0.257894737,-0.557894737,0.226315789,-0.368421053,0.189473684,-0.678947368,0.147368421,-0.752631579,0.115789474,-0.494736842,0.110526316,-0.284210526,0.015789474,-0.668421053,-0.021052632,-0.721052632,-0.021052632,-0.473684211,0,-0.284210526,-0.152631579,-0.642105263,-0.157894737,-0.710526316,-0.147368421,-0.510526316,-0.115789474,-0.357894737
0,0,0,0.292553191,-0.14893617,0.505319149,-0.462765957,0.526595745,-0.776595745,0.436170213,-1,0.35106383,-0.696808511,0.25,-0.787234043,0.170212766,-0.553191489,0.143617021,-0.372340426,0.175531915,-0.718085106,0.079787234,-0.765957447,0.053191489,-0.489361702,0.058510638,-0.292553191,0.015957447,-0.707446809,-0.069148936,-0.734042553,-0.058510638,-0.478723404,-0.026595745,-0.292553191,-0.143617021,-0.675531915,-0.186170213,-0.718085106,-0.170212766,-0.515957447,-0.132978723,-0.372340426
0,0,0,0.301136364,-0.125,0.517045455,-0.471590909,0.528409091,-0.778409091,0.454545455,-1,0.318181818,-0.767045455,0.238636364,-0.806818182,0.1875,-0.556818182,0.176136364,-0.369318182,0.113636364,-0.778409091,0.039772727,-0.75,0.045454545,-0.460227273,0.0625,-0.25,-0.068181818,-0.738636364,-0.130681818,-0.715909091,-0.096590909,-0.4375,-0.056818182,-0.238636364,-0.238636364,-0.676136364,-0.267045455,-0.704545455,-0.232954545,-0.488636364,-0.1875,-0.335227273
0,0,0,0.304093567,-0.140350877,0.502923977,-0.473684211,0.520467836,-0.766081871,0.473684211,-1,0.32748538,-0.766081871,0.333333333,-0.807017544,0.298245614,-0.561403509,0.274853801,-0.368421053,0.116959064,-0.777777778,0.134502924,-0.766081871,0.128654971,-0.479532164,0.134502924,-0.257309942,-0.087719298,-0.736842105,-0.070175439,-0.725146199,-0.029239766,-0.438596491,0.005847953,-0.228070175,-0.292397661,-0.65497076,-0.245614035,-0.666666667,-0.175438596,-0.456140351,-0.128654971,-0.304093567
0,0,0,0.331395349,-0.168604651,0.51744186,-0.476744186,0.523255814,-0.76744186,0.476744186,-1,0.313953488,-0.686046512,0.325581395,-0.819767442,0.279069767,-0.598837209,0.261627907,-0.406976744,0.122093023,-0.680232558,0.127906977,-0.819767442,0.11627907,-0.540697674,0.127906977,-0.308139535,-0.052325581,-0.645348837,-0.063953488,-0.761627907,-0.029069767,-0.476744186,0.011627907,-0.26744186,-0.23255814,-0.593023256,-0.215116279,-0.680232558,-0.162790698,-0.476744186,-0.110465116,-0.331395349
0,0,0,0.274285714,-0.171428571,0.445714286,-0.48,0.462857143,-0.76,0.434285714,-1,0.28,-0.714285714,0.285714286,-0.851428571,0.24,-0.634285714,0.217142857,-0.451428571,0.085714286,-0.702857143,0.102857143,-0.84,0.091428571,-0.571428571,0.102857143,-0.354285714,-0.091428571,-0.668571429,-0.085714286,-0.782857143,-0.051428571,-0.514285714,-0.005714286,-0.314285714,-0.268571429,-0.605714286,-0.257142857,-0.714285714,-0.194285714,-0.537142857,-0.142857143,-0.405714286
0,0,0,0.300925926,-0.185185185,0.458333333,-0.513888889,0.425925926,-0.805555556,0.300925926,-1,0.25,-0.675925926,0.263888889,-0.796296296,0.25,-0.597222222,0.240740741,-0.412037037,0.060185185,-0.662037037,0.097222222,-0.787037037,0.092592593,-0.537037037,0.092592593,-0.319444444,-0.12037037,-0.625,-0.087962963,-0.74537037,-0.055555556,-0.486111111,-0.032407407,-0.282407407,-0.310185185,-0.560185185,-0.25462963,-0.689814815,-0.199074074,-0.50462963,-0.166666667,-0.347222222
0,0,0,0.307692308,-0.177884615,0.480769231,-0.514423077,0.466346154,-0.802884615,0.341346154,-1,0.25,-0.764423077,0.293269231,-0.774038462,0.274038462,-0.5625,0.25,-0.379807692,0.048076923,-0.774038462,0.125,-0.75,0.120192308,-0.480769231,0.115384615,-0.264423077,-0.139423077,-0.725961538,-0.067307692,-0.716346154,-0.028846154,-0.456730769,-0.004807692,-0.254807692,-0.331730769,-0.649038462,-0.254807692,-0.673076923,-0.177884615,-0.480769231,-0.134615385,-0.341346154
0,0,0,0.324742268,-0.154639175,0.525773196,-0.489690722,0.530927835,-0.783505155,0.463917526,-1,0.304123711,-0.788659794,0.381443299,-0.768041237,0.350515464,-0.536082474,0.31443299,-0.345360825,0.103092784,-0.819587629,0.211340206,-0.742268041,0.18556701,-0.463917526,0.164948454,-0.242268041,-0.092783505,-0.788659794,0.015463918,-0.721649485,0.025773196,-0.448453608,0.036082474,-0.242268041,-0.293814433,-0.721649485,-0.170103093,-0.716494845,-0.118556701,-0.510309278,-0.097938144,-0.365979381
0,0,0,0.285024155,-0.154589372,0.444444444,-0.502415459,0.420289855,-0.782608696,0.352657005,-1,0.231884058,-0.734299517,0.265700483,-0.768115942,0.246376812,-0.536231884,0.231884058,-0.352657005,0.028985507,-0.724637681,0.086956522,-0.748792271,0.096618357,-0.468599034,0.111111111,-0.265700483,-0.154589372,-0.676328502,-0.111111111,-0.685990338,-0.048309179,-0.425120773,-0.009661836,-0.246376812,-0.338164251,-0.603864734,-0.285024155,-0.657004831,-0.212560386,-0.47826087,-0.164251208,-0.362318841
0,0,0,0.307291667,-0.151041667,0.489583333,-0.479166667,0.5,-0.770833333,0.447916667,-1,0.286458333,-0.671875,0.333333333,-0.786458333,0.307291667,-0.578125,0.276041667,-0.385416667,0.09375,-0.671875,0.151041667,-0.802083333,0.145833333,-0.541666667,0.130208333,-0.333333333,-0.09375,-0.645833333,-0.046875,-0.760416667,-0.010416667,-0.494791667,0,-0.302083333,-0.291666667,-0.598958333,-0.223958333,-0.739583333,-0.166666667,-0.552083333,-0.140625,-0.40625
0,0,0,0.345238095,-0.113095238,0.625,-0.416666667,0.708333333,-0.732142857,0.714285714,-1,0.470238095,-0.69047619,0.541666667,-0.827380952,0.44047619,-0.607142857,0.363095238,-0.410714286,0.273809524,-0.732142857,0.339285714,-0.863095238,0.25,-0.571428571,0.202380952,-0.333333333,0.077380952,-0.744047619,0.119047619,-0.839285714,0.083333333,-0.535714286,0.077380952,-0.31547619,-0.142857143,-0.738095238,-0.06547619,-0.839285714,-0.05952381,-0.607142857,-0.047619048,-0.446428571
0,0,0,0.313131313,-0.181818182,0.48989899,-0.494949495,0.5,-0.777777778,0.434343434,-1,0.303030303,-0.671717172,0.333333333,-0.808080808,0.287878788,-0.595959596,0.257575758,-0.409090909,0.111111111,-0.666666667,0.141414141,-0.803030303,0.126262626,-0.54040404,0.126262626,-0.323232323,-0.070707071,-0.641414141,-0.045454545,-0.747474747,-0.01010101,-0.484848485,0.01010101,-0.292929293,-0.262626263,-0.595959596,-0.202020202,-0.717171717,-0.151515152,-0.525252525,-0.121212121,-0.378787879
0,0,0,0.340782123,-0.167597765,0.51396648,-0.491620112,0.508379888,-0.793296089,0.413407821,-1,0.301675978,-0.659217877,0.318435754,-0.804469274,0.284916201,-0.597765363,0.262569832,-0.413407821,0.106145251,-0.648044693,0.134078212,-0.793296089,0.122905028,-0.530726257,0.122905028,-0.324022346,-0.067039106,-0.61452514,-0.044692737,-0.74301676,-0.011173184,-0.480446927,0.005586592,-0.296089385,-0.245810056,-0.558659218,-0.201117318,-0.687150838,-0.150837989,-0.48603352,-0.122905028,-0.351955307
0,0,0,0.255681818,-0.215909091,0.352272727,-0.585227273,0.278409091,-0.857954545,0.170454545,-1,0.096590909,-0.698863636,0.056818182,-0.857954545,0.090909091,-0.676136364,0.130681818,-0.494318182,-0.079545455,-0.619318182,-0.119318182,-0.801136364,-0.045454545,-0.568181818,0.022727273,-0.380681818,-0.232954545,-0.522727273,-0.284090909,-0.681818182,-0.176136364,-0.460227273,-0.096590909,-0.301136364,-0.386363636,-0.397727273,-0.414772727,-0.556818182,-0.3125,-0.409090909,-0.232954545,-0.289772727
0,0,0,0.185714286,-0.366666667,0.19047619,-0.628571429,0.09047619,-0.871428571,-0.076190476,-1,-0.057142857,-0.676190476,-0.1,-0.80952381,-0.038095238,-0.661904762,0.023809524,-0.514285714,-0.2,-0.571428571,-0.252380952,-0.728571429,-0.157142857,-0.547619048,-0.061904762,-0.376190476,-0.328571429,-0.476190476,-0.366666667,-0.6,-0.247619048,-0.438095238,-0.142857143,-0.30952381,-0.480952381,-0.4,-0.485714286,-0.50952381,-0.380952381,-0.404761905,-0.276190476,-0.319047619
